run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_3,tcp,none,none,,1,520,512,592,1785224174675076000,1785224174675078000,1785224174675078000,1785224174675080000,1785224174675132000,1785224174675144000,1785224174675144000,1785224174675144000,0,36854695,0,6177154,1,52.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,521,512,592,1785224174675998000,1785224174676000000,1785224174676000000,1785224174676001000,1785224174676056000,1785224174676076000,1785224174676076000,1785224174676076000,0,36854695,0,6177154,1,55.000,0.000,2.000,0.000,1.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,522,512,592,1785224174677016000,1785224174677019000,1785224174677019000,1785224174677020000,1785224174677112000,1785224174677128000,1785224174677128000,1785224174677128000,0,36854695,0,6177154,1,92.000,0.000,3.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,523,512,592,1785224174677980000,1785224174677983000,1785224174677983000,1785224174677984000,1785224174678045000,1785224174678061000,1785224174678062000,1785224174678062000,0,36854695,0,6177154,1,61.000,0.000,3.000,0.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,524,512,592,1785224174679051000,1785224174679053000,1785224174679053000,1785224174679054000,1785224174679153000,1785224174679169000,1785224174679169000,1785224174679169000,0,36854695,0,6177154,1,99.000,0.000,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,525,512,592,1785224174680034000,1785224174680036000,1785224174680036000,1785224174680037000,1785224174680134000,1785224174680151000,1785224174680151000,1785224174680151000,0,36854695,0,6177154,1,97.000,0.000,2.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,526,512,592,1785224174681038000,1785224174681040000,1785224174681040000,1785224174681041000,1785224174681122000,1785224174681131000,1785224174681131000,1785224174681131000,0,36854695,0,6177154,1,81.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,527,512,592,1785224174681935000,1785224174681936000,1785224174681937000,1785224174681938000,1785224174682013000,1785224174682033000,1785224174682033000,1785224174682033000,0,36854695,0,6177154,1,75.000,0.000,1.000,1.000,1.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,528,512,592,1785224174683096000,1785224174683098000,1785224174683098000,1785224174683100000,1785224174683191000,1785224174683204000,1785224174683204000,1785224174683204000,0,36854695,0,6177154,1,91.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,529,512,592,1785224174684022000,1785224174684024000,1785224174684024000,1785224174684026000,1785224174684112000,1785224174684127000,1785224174684128000,1785224174684128000,0,36854695,0,6177154,1,86.000,0.000,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,530,512,592,1785224174685098000,1785224174685101000,1785224174685101000,1785224174685120000,1785224174685195000,1785224174685207000,1785224174685207000,1785224174685207000,0,36854695,0,6177154,1,75.000,0.000,3.000,0.000,19.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,531,512,592,1785224174686094000,1785224174686097000,1785224174686097000,1785224174686098000,1785224174686156000,1785224174686169000,1785224174686170000,1785224174686170000,0,36854695,0,6177154,1,58.000,0.000,3.000,0.000,1.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,532,512,592,1785224174687022000,1785224174687024000,1785224174687024000,1785224174687025000,1785224174687108000,1785224174687118000,1785224174687118000,1785224174687118000,0,36854695,0,6177154,1,83.000,0.000,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,533,512,592,1785224174688040000,1785224174688042000,1785224174688043000,1785224174688044000,1785224174688129000,1785224174688145000,1785224174688145000,1785224174688145000,0,36854695,0,6177154,1,85.000,0.000,2.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,534,512,592,1785224174689036000,1785224174689038000,1785224174689038000,1785224174689040000,1785224174689122000,1785224174689139000,1785224174689139000,1785224174689139000,0,36854695,0,6177154,1,82.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,535,512,592,1785224174690038000,1785224174690040000,1785224174690041000,1785224174690042000,1785224174690109000,1785224174690122000,1785224174690123000,1785224174690123000,0,36854695,0,6177154,1,67.000,0.000,2.000,1.000,1.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,536,512,592,1785224174691103000,1785224174691106000,1785224174691106000,1785224174691108000,1785224174691213000,1785224174691229000,1785224174691229000,1785224174691229000,0,36854695,0,6177154,1,105.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,537,512,592,1785224174692033000,1785224174692035000,1785224174692035000,1785224174692037000,1785224174692100000,1785224174692114000,1785224174692114000,1785224174692114000,0,36854695,0,6177154,1,63.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,538,512,592,1785224174692874000,1785224174692876000,1785224174692877000,1785224174692878000,1785224174692956000,1785224174692970000,1785224174692970000,1785224174692970000,0,36854695,0,6177154,1,78.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,539,512,592,1785224174693891000,1785224174693893000,1785224174693894000,1785224174693895000,1785224174693982000,1785224174693996000,1785224174693996000,1785224174693996000,0,36854695,0,6177154,1,87.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,540,512,592,1785224174694923000,1785224174694925000,1785224174694926000,1785224174694927000,1785224174694993000,1785224174695004000,1785224174695004000,1785224174695004000,0,36854695,0,6177154,1,66.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,541,512,592,1785224174696063000,1785224174696065000,1785224174696065000,1785224174696067000,1785224174696149000,1785224174696158000,1785224174696158000,1785224174696158000,0,36854695,0,6177154,1,82.000,0.000,2.000,0.000,2.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,542,512,592,1785224174697030000,1785224174697032000,1785224174697032000,1785224174697033000,1785224174697120000,1785224174697136000,1785224174697136000,1785224174697136000,0,36854695,0,6177154,1,87.000,0.000,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,543,512,592,1785224174698039000,1785224174698041000,1785224174698041000,1785224174698042000,1785224174698123000,1785224174698203000,1785224174698204000,1785224174698204000,0,36854695,0,6177154,1,81.000,0.000,2.000,0.000,1.000,80.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,544,512,592,1785224174699037000,1785224174699040000,1785224174699040000,1785224174699042000,1785224174699126000,1785224174699139000,1785224174699139000,1785224174699139000,0,36854695,0,6177154,1,84.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,545,512,592,1785224174700034000,1785224174700036000,1785224174700037000,1785224174700038000,1785224174700126000,1785224174700174000,1785224174700174000,1785224174700174000,0,36854695,0,6177154,1,88.000,0.000,2.000,1.000,1.000,48.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,546,512,592,1785224174701037000,1785224174701039000,1785224174701040000,1785224174701041000,1785224174701127000,1785224174701147000,1785224174701147000,1785224174701148000,0,36854695,0,6177154,1,86.000,0.000,2.000,1.000,1.000,20.000,0.000,1.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,547,512,592,1785224174702008000,1785224174702011000,1785224174702011000,1785224174702013000,1785224174702095000,1785224174702108000,1785224174702108000,1785224174702108000,0,36854695,0,6177154,1,82.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,548,512,592,1785224174703077000,1785224174703079000,1785224174703079000,1785224174703081000,1785224174703167000,1785224174703179000,1785224174703179000,1785224174703179000,0,36854695,0,6177154,1,86.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,549,512,592,1785224174703897000,1785224174703899000,1785224174703900000,1785224174703901000,1785224174703989000,1785224174704003000,1785224174704004000,1785224174704004000,0,36854695,0,6177154,1,88.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,550,512,592,1785224174705072000,1785224174705074000,1785224174705074000,1785224174705075000,1785224174705157000,1785224174705171000,1785224174705171000,1785224174705171000,0,36854695,0,6177154,1,82.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,551,512,592,1785224174706112000,1785224174706114000,1785224174706114000,1785224174706115000,1785224174706213000,1785224174706222000,1785224174706222000,1785224174706222000,0,36854695,0,6177154,1,98.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,552,512,592,1785224174707013000,1785224174707016000,1785224174707016000,1785224174707018000,1785224174707091000,1785224174707106000,1785224174707107000,1785224174707107000,0,36854695,0,6177154,1,73.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,553,512,592,1785224174708047000,1785224174708050000,1785224174708050000,1785224174708052000,1785224174708128000,1785224174708208000,1785224174708208000,1785224174708208000,0,36854695,0,6177154,1,76.000,0.000,3.000,0.000,2.000,80.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,554,512,592,1785224174709083000,1785224174709086000,1785224174709086000,1785224174709088000,1785224174709149000,1785224174709164000,1785224174709164000,1785224174709164000,0,36854695,0,6177154,1,61.000,0.000,3.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,555,512,592,1785224174710049000,1785224174710051000,1785224174710052000,1785224174710053000,1785224174710175000,1785224174710192000,1785224174710192000,1785224174710192000,0,36854695,0,6177154,1,122.000,0.000,2.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,556,512,592,1785224174710975000,1785224174710978000,1785224174710979000,1785224174710980000,1785224174711060000,1785224174711073000,1785224174711073000,1785224174711073000,0,36854695,0,6177154,1,80.000,0.000,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,557,512,592,1785224174711882000,1785224174711884000,1785224174711885000,1785224174711886000,1785224174711951000,1785224174711965000,1785224174711966000,1785224174711966000,0,36854695,0,6177154,1,65.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,558,512,592,1785224174713074000,1785224174713076000,1785224174713076000,1785224174713077000,1785224174713159000,1785224174713168000,1785224174713168000,1785224174713168000,0,36854695,0,6177154,1,82.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,559,512,592,1785224174714058000,1785224174714060000,1785224174714061000,1785224174714062000,1785224174714230000,1785224174714269000,1785224174714269000,1785224174714269000,0,36854695,0,6177154,1,168.000,0.000,2.000,1.000,1.000,39.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,560,512,592,1785224174714976000,1785224174714978000,1785224174714979000,1785224174714980000,1785224174715042000,1785224174715055000,1785224174715055000,1785224174715055000,0,36854695,0,6177154,1,62.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,561,512,592,1785224174716075000,1785224174716079000,1785224174716080000,1785224174716081000,1785224174716264000,1785224174716287000,1785224174716288000,1785224174716288000,0,36854695,0,6177154,1,183.000,0.000,4.000,1.000,1.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,562,512,592,1785224174717037000,1785224174717040000,1785224174717041000,1785224174717042000,1785224174717094000,1785224174717110000,1785224174717111000,1785224174717111000,0,36854695,0,6177154,1,52.000,0.000,3.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,563,512,592,1785224174718036000,1785224174718038000,1785224174718039000,1785224174718040000,1785224174718158000,1785224174718190000,1785224174718190000,1785224174718190000,0,36854695,0,6177154,1,118.000,0.000,2.000,1.000,1.000,32.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,564,512,592,1785224174719071000,1785224174719073000,1785224174719074000,1785224174719075000,1785224174719168000,1785224174719181000,1785224174719181000,1785224174719181000,0,36854695,0,6177154,1,93.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,565,512,592,1785224174720059000,1785224174720061000,1785224174720061000,1785224174720062000,1785224174720137000,1785224174720151000,1785224174720151000,1785224174720151000,0,36854695,0,6177154,1,75.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,566,512,592,1785224174721031000,1785224174721033000,1785224174721033000,1785224174721035000,1785224174721121000,1785224174721145000,1785224174721145000,1785224174721146000,0,36854695,0,6177154,1,86.000,0.000,2.000,0.000,2.000,24.000,0.000,1.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,567,512,592,1785224174722038000,1785224174722040000,1785224174722041000,1785224174722042000,1785224174722122000,1785224174722132000,1785224174722132000,1785224174722132000,0,36854695,0,6177154,1,80.000,0.000,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,568,512,592,1785224174723037000,1785224174723039000,1785224174723039000,1785224174723040000,1785224174723251000,1785224174723276000,1785224174723276000,1785224174723276000,0,36854695,0,6177154,1,211.000,0.000,2.000,0.000,1.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,569,512,592,1785224174724045000,1785224174724048000,1785224174724048000,1785224174724050000,1785224174724240000,1785224174724265000,1785224174724265000,1785224174724265000,0,36854695,0,6177154,1,190.000,0.000,3.000,0.000,2.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,570,512,592,1785224174724915000,1785224174724918000,1785224174724919000,1785224174724920000,1785224174724993000,1785224174725007000,1785224174725008000,1785224174725008000,0,36854695,0,6177154,1,73.000,0.000,3.000,1.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,571,512,592,1785224174726076000,1785224174726078000,1785224174726078000,1785224174726080000,1785224174726160000,1785224174726171000,1785224174726171000,1785224174726171000,0,36854695,0,6177154,1,80.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,572,512,592,1785224174726945000,1785224174726947000,1785224174726947000,1785224174726948000,1785224174727052000,1785224174727069000,1785224174727069000,1785224174727069000,0,36854695,0,6177154,1,104.000,0.000,2.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,573,512,592,1785224174727916000,1785224174727918000,1785224174727919000,1785224174727920000,1785224174727996000,1785224174728042000,1785224174728043000,1785224174728043000,0,36854695,0,6177154,1,76.000,0.000,2.000,1.000,1.000,46.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,574,512,592,1785224174728853000,1785224174728855000,1785224174728856000,1785224174728866000,1785224174728973000,1785224174728986000,1785224174728986000,1785224174728986000,0,36854695,0,6177154,1,107.000,0.000,2.000,1.000,10.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,575,512,592,1785224174730036000,1785224174730038000,1785224174730039000,1785224174730040000,1785224174730144000,1785224174730220000,1785224174730220000,1785224174730220000,0,36854695,0,6177154,1,104.000,0.000,2.000,1.000,1.000,76.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,576,512,592,1785224174731131000,1785224174731134000,1785224174731135000,1785224174731136000,1785224174731256000,1785224174731280000,1785224174731281000,1785224174731281000,0,36854695,0,6177154,1,120.000,0.000,3.000,1.000,1.000,24.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,577,512,592,1785224174732131000,1785224174732134000,1785224174732134000,1785224174732136000,1785224174732293000,1785224174732314000,1785224174732315000,1785224174732315000,0,36854695,0,6177154,1,157.000,0.000,3.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,578,512,592,1785224174732926000,1785224174732929000,1785224174732929000,1785224174732930000,1785224174733050000,1785224174733065000,1785224174733065000,1785224174733065000,0,36854695,0,6177154,1,120.000,0.000,3.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,579,512,592,1785224174734032000,1785224174734035000,1785224174734035000,1785224174734036000,1785224174734111000,1785224174734126000,1785224174734126000,1785224174734126000,0,36854695,0,6177154,1,75.000,0.000,3.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,580,512,592,1785224174735035000,1785224174735037000,1785224174735037000,1785224174735039000,1785224174735127000,1785224174735138000,1785224174735138000,1785224174735138000,0,36854695,0,6177154,1,88.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,581,512,592,1785224174736110000,1785224174736113000,1785224174736113000,1785224174736114000,1785224174736176000,1785224174736188000,1785224174736188000,1785224174736188000,0,36854695,0,6177154,1,62.000,0.000,3.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,582,512,592,1785224174737018000,1785224174737020000,1785224174737021000,1785224174737022000,1785224174737102000,1785224174737111000,1785224174737112000,1785224174737112000,0,36854695,0,6177154,1,80.000,0.000,2.000,1.000,1.000,9.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,583,512,592,1785224174738042000,1785224174738043000,1785224174738044000,1785224174738045000,1785224174738097000,1785224174738135000,1785224174738136000,1785224174738136000,0,36854695,0,6177154,1,52.000,0.000,1.000,1.000,1.000,38.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,584,512,592,1785224174739036000,1785224174739038000,1785224174739038000,1785224174739040000,1785224174739126000,1785224174739142000,1785224174739142000,1785224174739142000,0,36854695,0,6177154,1,86.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,585,512,592,1785224174739989000,1785224174739991000,1785224174739992000,1785224174739993000,1785224174740063000,1785224174740089000,1785224174740090000,1785224174740090000,0,36854695,0,6177154,1,70.000,0.000,2.000,1.000,1.000,26.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,586,512,592,1785224174741035000,1785224174741038000,1785224174741038000,1785224174741048000,1785224174741118000,1785224174741146000,1785224174741146000,1785224174741146000,0,36854695,0,6177154,1,70.000,0.000,3.000,0.000,10.000,28.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,587,512,592,1785224174742050000,1785224174742052000,1785224174742052000,1785224174742054000,1785224174742128000,1785224174742148000,1785224174742148000,1785224174742148000,0,36854695,0,6177154,1,74.000,0.000,2.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,588,512,592,1785224174743064000,1785224174743067000,1785224174743067000,1785224174743069000,1785224174743144000,1785224174743158000,1785224174743158000,1785224174743158000,0,36854695,0,6177154,1,75.000,0.000,3.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,589,512,592,1785224174744089000,1785224174744091000,1785224174744092000,1785224174744093000,1785224174744148000,1785224174744160000,1785224174744160000,1785224174744160000,0,36854695,0,6177154,1,55.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,590,512,592,1785224174745057000,1785224174745077000,1785224174745078000,1785224174745079000,1785224174745133000,1785224174745147000,1785224174745147000,1785224174745147000,0,36854695,0,6177154,1,54.000,0.000,20.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,591,512,592,1785224174746035000,1785224174746038000,1785224174746038000,1785224174746040000,1785224174746175000,1785224174746203000,1785224174746203000,1785224174746203000,0,36854695,0,6177154,1,135.000,0.000,3.000,0.000,2.000,28.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,592,512,592,1785224174747006000,1785224174747008000,1785224174747008000,1785224174747010000,1785224174747094000,1785224174747114000,1785224174747114000,1785224174747114000,0,36854695,0,6177154,1,84.000,0.000,2.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,593,512,592,1785224174748088000,1785224174748153000,1785224174748154000,1785224174748156000,1785224174748383000,1785224174748400000,1785224174748401000,1785224174748401000,0,36854695,0,6177154,1,227.000,0.000,65.000,1.000,2.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,594,512,592,1785224174749079000,1785224174749082000,1785224174749082000,1785224174749084000,1785224174749156000,1785224174749171000,1785224174749171000,1785224174749171000,0,36854695,0,6177154,1,72.000,0.000,3.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,595,512,592,1785224174750161000,1785224174750180000,1785224174750183000,1785224174750192000,1785224174750800000,1785224174750847000,1785224174750848000,1785224174750848000,0,36854695,0,6177154,1,608.000,0.000,19.000,3.000,9.000,47.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,596,512,592,1785224174750870000,1785224174750873000,1785224174750874000,1785224174750876000,1785224174750963000,1785224174750976000,1785224174750976000,1785224174750976000,0,36854695,0,6177154,1,87.000,0.000,3.000,1.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,597,512,592,1785224174751942000,1785224174751945000,1785224174751946000,1785224174751947000,1785224174752054000,1785224174752074000,1785224174752103000,1785224174752104000,0,36854695,0,6177154,1,107.000,0.000,3.000,1.000,1.000,20.000,29.000,1.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,598,512,592,1785224174753123000,1785224174753126000,1785224174753126000,1785224174753127000,1785224174753192000,1785224174753209000,1785224174753209000,1785224174753209000,0,36854695,0,6177154,1,65.000,0.000,3.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,599,512,592,1785224174754016000,1785224174754018000,1785224174754018000,1785224174754019000,1785224174754134000,1785224174754151000,1785224174754151000,1785224174754151000,0,36854695,0,6177154,1,115.000,0.000,2.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,600,512,592,1785224174755043000,1785224174755045000,1785224174755045000,1785224174755047000,1785224174755101000,1785224174755112000,1785224174755113000,1785224174755113000,0,36854695,0,6177154,1,54.000,0.000,2.000,0.000,2.000,11.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,601,512,592,1785224174756043000,1785224174756046000,1785224174756046000,1785224174756048000,1785224174756153000,1785224174756168000,1785224174756169000,1785224174756169000,0,36854695,0,6177154,1,105.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,602,512,592,1785224174757119000,1785224174757122000,1785224174757123000,1785224174757124000,1785224174757236000,1785224174757253000,1785224174757253000,1785224174757253000,0,36854695,0,6177154,1,112.000,0.000,3.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,603,512,592,1785224174758060000,1785224174758063000,1785224174758063000,1785224174758065000,1785224174758156000,1785224174758169000,1785224174758170000,1785224174758170000,0,36854695,0,6177154,1,91.000,0.000,3.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,604,512,592,1785224174759031000,1785224174759033000,1785224174759033000,1785224174759035000,1785224174759124000,1785224174759137000,1785224174759137000,1785224174759137000,0,36854695,0,6177154,1,89.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,605,512,592,1785224174759923000,1785224174759925000,1785224174759926000,1785224174759927000,1785224174760074000,1785224174760087000,1785224174760087000,1785224174760087000,0,36854695,0,6177154,1,147.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,606,512,592,1785224174761083000,1785224174761085000,1785224174761085000,1785224174761087000,1785224174761157000,1785224174761178000,1785224174761178000,1785224174761178000,0,36854695,0,6177154,1,70.000,0.000,2.000,0.000,2.000,21.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,607,512,592,1785224174761875000,1785224174761877000,1785224174761878000,1785224174761879000,1785224174761961000,1785224174761975000,1785224174761975000,1785224174761975000,0,36854695,0,6177154,1,82.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,608,512,592,1785224174762962000,1785224174762964000,1785224174762965000,1785224174762966000,1785224174763020000,1785224174763031000,1785224174763031000,1785224174763031000,0,36854695,0,6177154,1,54.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,609,512,592,1785224174764080000,1785224174764082000,1785224174764082000,1785224174764083000,1785224174764233000,1785224174764274000,1785224174764274000,1785224174764274000,0,36854695,0,6177154,1,150.000,0.000,2.000,0.000,1.000,41.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,610,512,592,1785224174765123000,1785224174765126000,1785224174765126000,1785224174765128000,1785224174765216000,1785224174765232000,1785224174765232000,1785224174765232000,0,36854695,0,6177154,1,88.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,611,512,592,1785224174766022000,1785224174766026000,1785224174766027000,1785224174766029000,1785224174766112000,1785224174766136000,1785224174766136000,1785224174766136000,0,36854695,0,6177154,1,83.000,0.000,4.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,612,512,592,1785224174767058000,1785224174767061000,1785224174767061000,1785224174767062000,1785224174767145000,1785224174767156000,1785224174767156000,1785224174767156000,0,36854695,0,6177154,1,83.000,0.000,3.000,0.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_3,tcp,none,none,,1,613,512,592,1785224174768116000,1785224174768119000,1785224174768119000,1785224174768121000,1785224174768166000,1785224174768176000,1785224174768177000,1785224174768177000,0,36854695,0,6177154,1,45.000,0.000,3.000,0.000,2.000,10.000,1.000,0.000,0.000,0,0,0
